Node Number	LOC_DEFX ()
88729	7,7112
88730	7,2836
88731	-11,23
88732	-11,065
88733	-11,067
88734	-11,64
88735	-9,1673
88736	-8,8032
88737	-9,0117
88738	0,76656
88739	0,62323
88740	0,60383
88741	-3,7402
88742	-3,9452
88743	-3,3666
88744	3,599
88745	4,1457
88746	3,6893
88747	-10,697
88748	-10,537
88749	-10,732
88750	-10,351
88751	-10,746
88752	-5,705
88753	-5,7446
88754	-4,1621
88755	-3,7897
88756	-3,9011
88757	-4,022
88758	-3,9238
88759	-11,457
88760	-11,63
88761	-11,147
88762	-3,5301
88763	-3,3276
88764	-3,0832
88765	-3,6381
88766	4,035
88767	3,9872
88768	4,2182
88769	-12,969
88770	-13,237
88771	-13,23
88772	-13,352
88773	-13,141
88774	3,0709
88775	-8,4093
88776	-8,0038
88777	-8,2803
88778	9,3848
88779	9,5939
88780	-9,6823
88781	-9,5438
88782	7,7172
88783	8,1859
88784	-9,2484
88785	-8,8673
88786	3,7127
88787	2,9921
88788	3,4239
88789	3,4221
88790	-4,4902
88791	1,2627
88792	1,6771
88793	12,289
88794	12,195
88795	12,617
88796	4,0647
88797	4,2514
88798	4,3108
88799	4,2305
88800	-9,507
88801	-9,8279
88802	-9,4025
88803	12,3
88804	12,238
88805	9,4162
88806	-0,52728
88807	-0,72412
88808	-0,25887
88809	7,8425
88810	7,696
88811	8,1947
88812	4,7703
88813	5,4071
88814	4,9129
88815	4,2259
88816	4,3512
88817	4,5255
88818	4,1068
88819	4,2124
88820	9,1696
88821	9,5888
88822	-2,8696
88823	-2,8394
88824	-2,7391
88825	-4,8887
88826	-4,342
88827	-4,6251
88828	1,4324
88829	1,4392
88830	1,6698
88831	2,96
88832	3,0655
88833	3,1281
88834	7,9783
88835	8,1215
88836	7,7917
88837	4,7235
88838	4,5646
88839	4,7761
88840	4,6661
88841	4,4407
88842	-6,8263
88843	-6,9728
88844	7,44
88845	7,456
88846	-13,374
88847	-13,185
88848	-9,5606
88849	1,7148
88850	1,7446
88851	9,6942
88852	1,139
88853	1,3065
88854	-10,504
88855	-10,602
88856	-9,9833
88857	4,6456
88858	4,3567
88859	4,5487
88860	-10,21
88861	-10,236
88862	-10,55
88863	-9,4721
88864	-5,7543
88865	-6,0025
88866	-5,994
88867	-5,5845
88868	-6,0031
88869	12,885
88870	13,143
88871	13,144
88872	12,901
88873	-2,4832
88874	-2,3362
88875	-2,0203
88876	-2,2439
88877	11,702
88878	3,8884
88879	4,2103
88880	3,8763
88881	-13,333
88882	-12,899
88883	-6,9787
88884	-7,2902
88885	-7,059
88886	-5,7699
88887	-5,3994
88888	-5,6677
88889	6,222
88890	-2,4059
88891	-5,5123
88892	-5,931
88893	-4,755
88894	-4,684
88895	-4,5749
88896	-5,0984
88897	-4,717
88898	-6,8704
88899	-8,5278
88900	-8,6551
88901	-8,5877
88902	-8,5815
88903	-7,3066
88904	-7,0559
88905	-7,098
88906	-7,5292
88907	-7,0381
88908	12,386
88909	12,768
88910	5,3425
88911	-1,046
88912	-1,0386
88913	9,7739
88914	9,3103
88915	9,9112
88916	9,4227
88917	13,239
88918	13,159
88919	13,051
88920	7,6921
88921	7,9292
88922	-0,24363
88923	-7,0949e-002
88924	12,599
88925	12,684
88926	4,0079
88927	-9,1557
88928	-9,5864
88929	-9,4506
88930	12,816
88931	12,684
88932	9,5902
88933	10,001
88934	-0,79708
88935	-0,44609
88936	-0,87557
88937	-0,58241
88938	-0,74358
88939	2,5855
88940	2,9312
88941	2,7263
88942	2,7566
88943	2,8845
88944	-2,9446
88945	-2,3504
88946	-2,3442
88947	-2,8013
88948	5,4
88949	-0,43772
88950	-0,42507
88951	-0,45558
88952	-3,0032
88953	-3,0384
88954	6,4197
88955	6,5175
88956	6,2133
88957	6,3035
88958	-3,7849
88959	-3,6697
88960	-3,9124
88961	12,093
88962	12,206
88963	12,378
88964	-8,6197
88965	-8,6274
88966	0,91068
88967	1,3725
88968	6,3746
88969	6,3515
88970	6,3103
88971	6,1678
88972	6,5759
88973	-12,253
88974	-12,4
88975	-12,533
88976	9,7873
88977	9,2727
88978	4,9165
88979	-7,959
88980	-7,7329
88981	-7,8425
88982	-7,8137
88983	-4,7936
88984	-4,59
88985	-4,5358
88986	-0,18657
88987	4,1378e-002
88988	-3,1431
88989	-4,4824
88990	-4,6173
88991	-4,2474
88992	-4,5589
88993	-4,1493
88994	8,6616
88995	8,1032
88996	8,3079
88997	-6,1401
88998	12,95
88999	-0,9293
89000	-1,0157
89001	-1,4078
89002	-0,91673
89003	-1,0151
89004	2,4485
89005	-2,1453
89006	-2,8579
89007	-2,5283
89008	-2,9395
89009	-12,71
89010	-12,738
89011	-13,121
89012	-12,596
89013	-12,782
89014	-12,947
89015	-12,909
89016	-2,5734
89017	-2,7143
89018	-2,3265
89019	-2,8318
89020	-2,6228
89021	-12,681
89022	-12,636
89023	-12,169
89024	-12,303
89025	-11,955
89026	1,1752
89027	1,5871
89028	1,4024
89029	-12,514
89030	-10,745
89031	-11,215
89032	-10,78
89033	1,3642
89034	4,9601
89035	4,7774
89036	4,6411
89037	4,6238
89038	5,1823
89039	4,8374
89040	-0,93743
89041	-0,8385
89042	-4,0499
89043	-4,3535
89044	-3,7983
89045	-3,9787
89046	-3,9412
89047	-3,9951
89048	-3,4503
89049	-1,0575
89050	-1,1573
89051	-0,81432
89052	-1,0785
89053	4,6505
89054	4,4747
89055	4,3768
89056	4,7927
89057	4,6161
89058	4,2839
89059	-6,9534
89060	9,173
89061	8,8715
89062	9,137
89063	8,6922
89064	9,4939
89065	9,0278
89066	9,6025
89067	-9,483
89068	12,832
89069	7,1207
89070	7,2887
89071	0,83003
89072	0,53983
89073	0,89968
89074	0,77303
89075	0,61829
89076	-7,1614
89077	-7,6279
89078	-7,7277
89079	-7,4065
89080	-5,9463
89081	-6,4104
89082	-6,4204
89083	-11,027
89084	-11,029
89085	-11,171
89086	-11,602
89087	1,5527
89088	1,181
89089	1,4889
89090	-2,4372
89091	-2,7716
89092	-2,2775
89093	-1,6364
89094	-1,7107
89095	-2,2123
89096	-1,9631
89097	3,0546
89098	2,9917
89099	-6,5706
89100	-6,8583
89101	-6,6684
89102	13,016
89103	12,952
89104	13,208
89105	13,109
89106	-13,023
89107	-12,767
89108	-12,651
89109	-12,653
89110	-12,967
89111	-13,233
89112	-13,136
89113	0,89844
89114	0,83221
89115	0,34815
89116	0,91761
89117	-1,5477
89118	-3,2262
89119	-2,9712
89120	-3,0842
89121	-2,9689
89122	4,7333
89123	5,0413
89124	4,6846
89125	13,026
89126	-0,62618
89127	-1,0551
89128	-10,13
89129	-9,9297
89130	-9,8856
89131	-9,6305
89132	-9,5125
89133	-8,9229
89134	-8,7477
89135	-9,0944
89136	-3,8976
89137	-3,9333
89138	-0,71206
89139	-0,96767
89140	-9,2973
89141	-9,8412
89142	-7,024
89143	-6,7904
89144	-7,0695
89145	4,0958
89146	3,7237
89147	4,2919
89148	3,8996
89149	-5,5146
89150	-5,4254
89151	-5,3653
89152	4,4929
89153	4,408
89154	3,9491
89155	4,4372
89156	4,469
89157	6,8014
89158	6,5775
89159	6,742
89160	-5,15
89161	-5,4128
89162	-5,2112
89163	-4,267
89164	-4,3185
89165	-3,8538
89166	-12,902
89167	-8,0549e-002
89168	-0,52478
89169	-0,13637
89170	-7,61
89171	-7,8928
89172	-8,1047
89173	-7,9276
89174	-7,5072
89175	7,8712
89176	7,705
89177	8,1706
89178	10,662
89179	10,713
89180	7,594
89181	7,4779
89182	7,6484
89183	10,217
89184	-0,75271
89185	-0,9319
89186	-0,29095
89187	-0,47163
89188	9,7312
89189	9,5083
89190	9,4411
89191	9,6869
89192	9,2449
89193	9,5606
89194	9,3497
89195	9,9743
89196	9,7188
89197	4,3468
89198	4,639
89199	4,2445
89200	4,3907
89201	9,1588
89202	9,5279
89203	-13,392
89204	-12,954
89205	0,96109
89206	1,3635
89207	0,83223
89208	0,96749
89209	6,2977
89210	6,7058
89211	10,316
89212	8,2427
89213	8,1546
89214	8,3286
89215	4,8552
89216	4,5474
89217	4,7444
89218	4,424
89219	8,4257
89220	8,3036
89221	8,2875
89222	8,558
89223	8,469
89224	8,0518
89225	9,1649
89226	9,4253
89227	8,9929
89228	9,3991
89229	-11,154
89230	-6,9379
89231	-7,0993
89232	-7,0313
89233	-6,6662
89234	-8,9483
89235	-9,1871
89236	-8,7324
89237	-8,6396
89238	-5,5287
89239	-8,1625
89240	-8,1398
89241	-8,0185
89242	-8,0608
89243	-1,8064
89244	11,864
89245	12,318
89246	9,0771
89247	8,664
89248	8,6339
89249	-0,90403
89250	-0,46918
89251	-0,93383
89252	-5,541
89253	-5,6019
89254	-10,754
89255	-6,9455
89256	-7,131
89257	-7,2925
89258	-6,8425
89259	6,3887
89260	3,7367
89261	3,474
89262	-7,9592
89263	-8,0259
89264	-2,666
89265	-2,8928
89266	-2,7058
89267	-2,5139
89268	-2,4784
89269	-2,6949
89270	-2,8238
89271	4,9408
89272	5,1131
89273	1,4383
89274	1,3235
89275	1,5354
89276	1,2708
89277	12,621
89278	12,393
89279	-1,6743
89280	-1,0922
89281	-1,6214
89282	-10,408
89283	-10,858
89284	-11,639
89285	-11,354
89286	-11,545
89287	5,6041
89288	5,5053
89289	5,3211
89290	-6,8667
89291	5,547
89292	-4,8969
89293	-4,8273
89294	-4,8948
89295	-4,6811
89296	1,6919
89297	2,1002
89298	2,1795
89299	10,753
89300	10,958
89301	11,758
89302	11,896
89303	-8,8147
89304	-11,723
89305	-13,187
89306	-13,23
89307	-13,359
89308	-12,231
89309	-12,363
89310	-12,005
89311	-11,852
89312	-8,5491
89313	-8,8247
89314	-8,6393
89315	-8,9593
89316	-7,6475
89317	-7,9133
89318	-7,922
89319	-7,5924
89320	-10,346
89321	-10,809
89322	-10,645
89323	6,6634
89324	6,7611
89325	6,9744
89326	6,5472
89327	6,7882
89328	5,419
89329	5,5155
89330	10,064
89331	9,9778
89332	9,7083
89333	9,4893
89334	-4,3887
89335	-4,4749
89336	-4,6768
89337	-4,6314
89338	-4,203
89339	-4,4696
89340	-5,9468
89341	-6,1291
89342	-5,6418
89343	-5,866
89344	-7,3888
89345	-7,2715
89346	-10,835
89347	-10,764
89348	-2,1319
89349	-2,2881
89350	-2,0443
89351	-2,4236
89352	-2,0613
89353	5,9376
89354	5,7762
89355	5,8752
89356	12,541
89357	12,305
89358	11,996
89359	5,2461
89360	5,4771
89361	-6,333
89362	-6,9326
89363	-6,2332
89364	-6,674
89365	-6,5085
89366	-8,5368
89367	-8,0354
89368	-8,2171
89369	7,4699
89370	7,5894
89371	7,5632
89372	7,3325
89373	10,967
89374	10,772
89375	11,2
89376	-1,0454
89377	-0,61147
89378	-3,722
89379	-3,5616
89380	-3,8507
89381	12,316
89382	12,352
89383	12,164
89384	5,1451
89385	10,04
89386	10,306
89387	10,409
89388	10,049
89389	9,9329
89390	9,947
89391	9,7682
89392	9,7613
89393	10,052
89394	9,5844
89395	-3,4762
89396	-10,585
89397	-10,603
89398	-10,955
89399	-2,7061
89400	-3,3099
89401	-2,9906
89402	-3,0724
89403	-9,5539
89404	-9,5695
89405	-9,7275
89406	-7,6847
89407	2,6068
89408	2,1799
89409	2,1524
89410	1,6785
89411	1,6096
89412	-11,953
89413	-12,514
89414	-12,094
89415	-6,4334
89416	-6,4944
89417	-6,3593
89418	8,3574
89419	8,9087
89420	8,6913
89421	-9,3077
89422	-8,9442
89423	-0,61704
89424	-0,48733
89425	-0,49361
89426	8,8684
89427	8,6901
89428	-10,878
89429	-9,7188
89430	-9,8823
89431	-10,789
89432	-11,321
89433	-11,379
89434	11,325
89435	11,184
89436	11,509
89437	11,629
89438	10,669
89439	10,835
89440	10,4
89441	-13,004
89442	-13,327
89443	-13,007
89444	-13,11
89445	1,0254
89446	3,0738
89447	3,2532
89448	12,088
89449	7,2046
89450	6,9176
89451	7,0257
89452	6,9662
89453	7,3897
89454	7,1379
89455	4,7283
89456	-4,6053
89457	-4,4793
89458	-4,8662
89459	-4,9131
89460	13,236
89461	13,135
89462	7,2172
89463	-2,48
89464	-2,4132
89465	-2,1263
89466	4,92
89467	5,0964
89468	5,1674
89469	4,663
89470	0,79467
89471	1,4162
89472	1,1208
89473	11,021
89474	6,0852
89475	6,1808
89476	-2,5874
89477	-2,6362
89478	-2,9557
89479	-2,7911
89480	-2,7688
89481	1,1102
89482	1,4964
89483	-8,7958
89484	-8,2883
89485	-8,4404
89486	5,4279
89487	5,356
89488	-4,0345
89489	-4,3012
89490	-3,8991
89491	-4,3461
89492	5,4335
89493	5,6595
89494	5,1943
89495	-6,6873
89496	-6,4949
89497	-6,2584
89498	-6,4742
89499	-6,1885
89500	-7,5844
89501	-7,7205
89502	-5,6193
89503	-5,7843
89504	-5,6085
89505	-5,5786
89506	-6,686
89507	-6,5592
89508	-6,9955
89509	-4,9825
89510	-4,8671
89511	-4,7562
89512	7,2357
89513	6,9633
89514	6,8586
89515	-1,6838
89516	1,8673
89517	1,4492
89518	1,8169
89519	-5,8321
89520	-5,7156
89521	7,4648
89522	7,1981
89523	7,3774
89524	7,6144
89525	2,3056
89526	2,8005
89527	-5,4128
89528	-5,5105
89529	2,0153
89530	1,9285
89531	2,0548
89532	1,8357
89533	6,8877
89534	6,9078
89535	6,5531
89536	-2,6115
89537	-2,8899
89538	-2,3247
89539	-6,8959
89540	-7,032
89541	-6,9415
89542	4,3787
89543	4,8064
89544	2,2851
89545	1,8846
89546	4,1683
89547	4,0228
89548	4,0862
89549	7,9467
89550	8,4163
89551	-9,4657
89552	-11,894
89553	-11,65
89554	2,0074
89555	-3,7912e-003
89556	-7,0175e-002
89557	5,597
89558	3,8744
89559	4,2821
89560	4,1768
89561	3,6187
89562	3,4737
89563	3,921
89564	-4,9148
89565	-4,676
89566	6,3667
89567	-3,9577
89568	-4,202
89569	-1,769
89570	-4,4416
89571	-4,3873
89572	11,217
89573	-7,547
89574	-10,651
89575	-10,285
89576	-8,1178
89577	-9,6901
89578	-9,6973
89579	-9,8343
89580	2,9918
89581	3,2719
89582	3,2914
89583	2,9039
89584	-7,0219
89585	-7,0271
89586	-10,056
89587	-10,456
89588	-9,892
89589	7,5546
89590	8,3392
89591	8,5207
89592	11,241
89593	-3,2648
89594	-2,7628
89595	-3,0975
89596	1,233
89597	1,389
89598	1,1543
89599	1,358
89600	2,6683
89601	2,9086
89602	1,7429
89603	2,5605
89604	2,5908
89605	2,1923
89606	2,3862
89607	-2,823
89608	-2,2578
89609	6,4787
89610	6,6213
89611	6,4943
89612	6,2213
89613	6,2721
89614	5,8821
89615	5,9671
89616	-2,4315
89617	-2,1586
89618	-2,5638
89619	-6,1152
89620	-6,5436
89621	3,6548
89622	4,065
89623	4,1023
89624	4,9488
89625	-6,0277
89626	-6,3544
89627	-1,2622
89628	-1,0445
89629	-0,75117
89630	-0,91257
89631	-4,0911
89632	-3,9374
89633	-2,9012
89634	-2,4845
89635	-2,5608
89636	-2,2216
89637	7,7091
89638	7,7637
89639	7,5316
89640	7,6279
89641	7,2453
89642	7,4433
89643	-11,611
89644	-11,943
89645	-11,821
89646	-12,04
89647	-3,9148
89648	-4,4802
89649	10,142
89650	10,729
89651	-3,3155
89652	-3,4714
89653	-3,5234
89654	-8,6026
89655	-8,8148
89656	-2,9254
89657	-2,6073
89658	-3,0884
89659	-2,7954
89660	-6,4605
89661	-6,0268
89662	9,9094
89663	10,536
89664	10,176
89665	-1,1105e-002
89666	0,29417
89667	3,9481e-002
89668	11,488
89669	11,525
89670	11,662
89671	-1,2544
89672	-1,0682
89673	-1,2122
89674	-1,3375
89675	-0,21662
89676	-0,21693
89677	-0,71769
89678	-10,546
89679	-10,386
89680	-10,197
89681	-10,597
89682	-8,7809
89683	-8,809
89684	-9,847
89685	-9,6378
89686	-9,4902
89687	-13,01
89688	-9,7759
89689	-9,4798
89690	-6,3991
89691	-6,7082
89692	9,6995
89693	10,136
89694	5,1523
89695	5,3813
89696	5,5606
89697	4,6857
89698	4,2624
89699	5,4092
89700	4,8565
89701	-7,9002
89702	-7,9736
89703	-7,826
89704	5,1257
89705	7,4491
89706	-4,1497
89707	-3,9374
89708	-3,7647
89709	-3,8025
89710	-4,2495
89711	-10,085
89712	-6,8078
89713	-6,7532
89714	-6,2635
89715	11,915
89716	-2,6512
89717	-2,5082
89718	-2,4633
89719	-2,6442
89720	11,178
89721	11,527
89722	12,167
89723	3,3105
89724	3,5895
89725	3,9732
89726	3,542
89727	0,5043
89728	0,22978
89729	0,24538
89730	0,51343
89731	5,3102
89732	5,5166
89733	5,371
89734	11,363
89735	10,76
89736	10,987
89737	10,824
89738	10,912
89739	5,3901
89740	5,537
89741	5,5809
89742	6,331
89743	6,2792
89744	6,7286
89745	-0,37588
89746	12,502
89747	11,989
89748	12,63
89749	7,3625
89750	6,0796
89751	6,1521
89752	5,7918
89753	3,6282
89754	3,7069
89755	-3,1339
89756	-3,0389
89757	-3,613
89758	-10,864
89759	-3,913
89760	-3,6454
89761	-3,693
89762	-4,0058
89763	-3,9062
89764	-4,2194
89765	-4,3633
89766	-4,5589
89767	-4,1533
89768	2,1331
89769	2,597
89770	2,1163
89771	-1,2927
89772	-1,4823
89773	-1,5306
89774	-6,0704
89775	-4,0611
89776	-3,9788
89777	-9,2087
89778	0,40184
89779	-8,3913
89780	-8,099
89781	-3,1388
89782	-2,7735
89783	-2,8483
89784	-7,3765
89785	-7,694
89786	-0,22054
89787	-0,16995
89788	9,3592
89789	8,9061
89790	9,12
89791	-11,752
89792	-11,88
89793	5,0984
89794	5,0392
89795	-1,3322
89796	-1,459
89797	-1,9554
89798	-1,8292
89799	-1,4948
89800	-2,0827
89801	-1,9917
89802	-2,3768
89803	-2,2331
89804	4,9207
89805	4,4791
89806	5,7565
89807	5,5776
89808	-9,2434
89809	-8,6958
89810	-8,9266
89811	-5,671
89812	-6,17
89813	-6,1791
89814	-8,502
89815	-4,8278
89816	-4,4857
89817	-4,589
89818	-4,0878
89819	-4,3415
89820	-4,3294
89821	-4,2034
89822	-2,7303
89823	-2,9141
89824	-2,4495
89825	-2,7463
89826	11,595
89827	7,9407
89828	7,3553
89829	-2,8827
89830	-3,0603
89831	-2,8571
89832	-3,1635
89833	-2,765
89834	-3,0714
89835	-2,4441
89836	1,3115
89837	1,0768
89838	1,2806
89839	7,5786
89840	7,6037
89841	7,6572
89842	11,637
89843	12,291
89844	12,154
89845	12,368
89846	12,081
89847	-2,1473
89848	11,804
89849	11,703
89850	-5,9624
89851	-6,021
89852	-5,5766
89853	-5,8567
89854	-3,9195
89855	-3,598
89856	-3,9776
89857	-6,9453
89858	-7,2202
89859	-6,8433
89860	5,0493
89861	4,2279
89862	-5,2904
89863	-5,6221
89864	-5,3266
89865	5,0572
89866	5,2061
89867	-0,50396
89868	-0,48957
89869	-0,2414
89870	0,12097
89871	9,1181e-002
89872	-5,238e-002
89873	0,1204
89874	0,542
89875	0,19191
89876	9,4624
89877	3,3294
89878	6,0799
89879	6,127
89880	5,7667
89881	-7,1947
89882	-7,2958
89883	-2,5765
89884	-2,413
89885	-2,7457
89886	-2,384
89887	-2,6803
89888	-1,9326
89889	-2,245
89890	-2,0005
89891	1,6546
89892	11,357
89893	11,494
89894	10,297
89895	10,329
89896	-11,316
89897	-12,079
89898	-11,61
89899	-11,86
89900	-12,117
89901	-11,469
89902	-11,46
89903	-1,9285
89904	-1,7655
89905	-1,9257
89906	-1,9339
89907	-1,4966
89908	-0,89481
89909	-0,77316
89910	-2,8099
89911	-2,7162
89912	-2,5968
89913	5,8671
89914	6,1543
89915	5,8153
89916	-6,275
89917	-5,9244
89918	-12,986
89919	-12,794
89920	-12,903
89921	5,1144
89922	5,0485
89923	4,9668
89924	-11,667
89925	-11,862
89926	-5,8535
89927	1,923
89928	1,8857
89929	-10,46
89930	9,6162
89931	12,214
89932	12,429
89933	11,836
89934	12,151
89935	11,673
89936	12,212
89937	-10,58
89938	-10,79
89939	12,375
89940	12,358
89941	11,929
89942	10,587
89943	4,0034
89944	3,8444
89945	4,199
89946	3,7759
89947	-12,927
89948	-12,57
89949	-12,687
89950	-12,515
89951	-12,785
89952	0,50583
89953	-4,5481
89954	-4,1425
89955	4,8654
89956	-10,077
89957	-9,8224
89958	-10,37
89959	6,7386
89960	7,1453
89961	7,1235
89962	2,1886
89963	2,5661
89964	2,1577
89965	-12,31
89966	-12,762
89967	11,335
89968	11,487
89969	10,427
89970	-1,1213
89971	-1,5613
89972	-1,3223
89973	-2,9423
89974	-3,2487
89975	-3,3817
89976	4,3732
89977	4,569
89978	7,9619
89979	7,9567
89980	7,5827
89981	9,0256
89982	8,989
89983	9,8657
89984	9,8767
89985	9,9909
89986	9,6578
89987	9,6629
89988	9,1012
89989	8,9821
89990	6,2591
89991	6,378
89992	3,4334
89993	3,1936
89994	3,0008
89995	3,4769
89996	3,3719
89997	-7,8426
89998	-8,2477
89999	-7,6795
90000	-9,0733
90001	-9,2861
90002	-9,4603
90003	3,7565
90004	-7,4841
90005	8,9332
90006	8,9135
90007	9,3197
90008	8,0768
90009	8,4876
90010	8,1056
90011	7,9814
90012	13,186
90013	-13,283
90014	-12,732
90015	12,852
90016	-1,0006
90017	-1,1167
90018	-12,221
90019	6,2106
90020	5,9172
90021	11,132
90022	-1,0562
90023	-1,1019
90024	-1,095
90025	7,5963
90026	7,7348
90027	7,3072
90028	11,483
90029	11,325
90030	11,041
90031	13,093
90032	6,0202
90033	5,9686
90034	5,704
90035	5,7588
90036	6,0744
90037	5,7157
90038	6,0627
90039	6,1484
90040	5,8838
90041	6,2308
90042	6,5061
90043	6,1058
90044	5,896
90045	1,6402
90046	-3,328
90047	-3,2115
90048	5,4421
90049	5,9681
90050	5,8255
90051	6,0102
90052	-1,0894
90053	8,2189
90054	12,983
90055	12,802
90056	-0,34968
90057	-0,46528
90058	-0,10006
90059	-0,27308
90060	-11,739
90061	-11,623
90062	-12,046
90063	4,6716
90064	4,7773
90065	0,17899
90066	0,11117
90067	0,43836
90068	-12,01
90069	9,5083
90070	9,4236
90071	9,6198
90072	10,95
90073	10,856
90074	10,9
90075	10,508
90076	-8,5304e-002
90077	-7,8273e-003
90078	-0,11152
90079	8,1237
90080	8,0053
90081	8,1548
90082	-8,9536
90083	-9,1811
90084	-9,1996
90085	-8,8273
90086	-8,9794
90087	-1,8296
90088	2,501
90089	-12,938
90090	-12,986
90091	-8,6803
90092	-8,7673
90093	2,5349e-003
90094	0,38019
90095	11,72
90096	12,014
90097	11,577
90098	-1,5611
90099	-1,7447
90100	-1,321
90101	-1,7613
90102	7,8803
90103	8,4084
90104	8,0828
90105	-10,135
90106	7,3901
90107	7,1217
90108	9,2669
90109	9,1906
90110	9,0808
90111	8,6875
90112	4,0485
90113	3,5196
90114	-8,3132
90115	-8,8018
90116	-8,4103
90117	7,8876
90118	7,9934
90119	8,2657
90120	0,9763
90121	0,49755
90122	-7,0734
90123	-6,8157
90124	-2,7698
90125	-3,1274
90126	9,4373
90127	8,898
90128	-8,3781
90129	-8,6177
90130	6,2772
90131	5,7832
90132	5,8798
90133	6,1863
90134	0,65656
90135	1,134
90136	-8,5495
90137	-7,921
90138	-7,8936
90139	1,4592
90140	1,1015
90141	1,0192
90142	11,246
90143	-9,5094
90144	-9,3953
90145	-9,7079
90146	5,5645
90147	5,2157
90148	5,3259
90149	-3,112
90150	-3,0934
90151	-3,1744
90152	-0,75673
90153	-0,60207
90154	-0,87628
90155	-0,35388
90156	4,5754
90157	-10,116
90158	-10,245
90159	-9,6746
90160	-1,6299
90161	-4,7432
90162	-5,0592
90163	-5,23
90164	6,9849
90165	-5,0773
90166	-5,3234
90167	-4,9664
90168	-1,1372
90169	-1,0701
90170	-1,3541
90171	4,048
90172	4,5163
90173	5,5128
90174	5,6055
90175	2,2125
90176	4,0609
90177	3,8002
90178	-0,40799
90179	-0,76735
90180	-0,26674
90181	-0,69019
90182	-4,9824
90183	-5,2589
90184	-3,9507
90185	-3,323
90186	-3,8101
90187	-3,5742
90188	10,749
90189	-7,8991
90190	-12,415
90191	-8,1303
90192	-8,0145
90193	-6,8948
90194	-7,0113
90195	-6,7475
90196	-6,6124
90197	-12,588
90198	-12,553
90199	-12,231
90200	-12,731
90201	-0,33757
90202	-0,59429
90203	1,4477
90204	1,1515
90205	1,2998
90206	0,85728
90207	7,0698
90208	7,2127
90209	-0,33338
90210	-0,36401
90211	5,1095
90212	5,0763
90213	4,7134
90214	-8,1682
90215	-8,0801
90216	-7,1472
90217	-4,8365
90218	-5,208
90219	-4,851
90220	0,65827
90221	0,65744
90222	0,22099
90223	0,21231
90224	-4,4896
90225	-11,472
90226	-11,474
90227	-11,318
90228	7,6945
90229	7,3327
90230	7,5975
90231	-8,7002
90232	-8,9642
90233	-9,3131
90234	-9,2187
90235	-9,1004
90236	-5,0695
90237	-5,4538
90238	-5,1182
90239	-8,71
90240	6,9787
90241	10,017
90242	9,684
90243	10,124
90244	10,05
90245	10,779
90246	12,268
90247	12,142
90248	11,522
90249	11,359
90250	-6,9645
90251	-6,7561
90252	-6,8171
90253	13,165
90254	5,6879
90255	5,972
90256	5,6158
90257	5,9582
90258	2,9641
90259	2,772
90260	2,5823
90261	6,1553
90262	6,7198
90263	6,7091
90264	10,276
90265	-0,15941
90266	-0,26314
90267	-13,187
90268	-13,222
90269	12,94
90270	10,017
90271	10,046
90272	-5,0658
90273	-4,6261
90274	-8,6558
90275	-9,0732
90276	-8,5728
90277	-11,547
90278	-11,851
90279	-7,2922
90280	-13,03
90281	-12,821
90282	4,7919
90283	4,6779
90284	4,7231
90285	5,5766
90286	-10,12
90287	-10,132
90288	-10,734
90289	-10,243
90290	7,8919
90291	7,7561
90292	8,2439
90293	5,6991
90294	5,8236
90295	6,2248
90296	4,7352
90297	4,4968
90298	4,2872
90299	4,3816
90300	4,2086
90301	4,7793
90302	13,064
90303	13,006
90304	-12,8
90305	-13,082
90306	-13,265
90307	-12,856
90308	-12,987
90309	1,0705
90310	1,4504
90311	1,2404
90312	1,1124
90313	1,6108
90314	-11,047
90315	-10,584
90316	-5,1932e-002
90317	9,974
90318	10,154
90319	10,069
90320	9,7223
90321	9,5824
90322	9,3458
90323	9,7765
90324	9,1723
90325	12,187
90326	12,341
90327	-13,366
90328	-8,5314
90329	-8,589
90330	-8,2551
90331	-3,1624
90332	-2,8694
90333	-1,6603
90334	-1,8436
90335	-5,4286
90336	-5,7016
90337	-8,3449
90338	-9,8037
90339	-7,7755
90340	-7,5983
90341	-7,7104
90342	-7,8724
90343	-11,307
90344	7,5784
90345	7,7278
90346	-8,2895
90347	5,1327
90348	-4,6458
90349	-4,6076
90350	-5,0794
90351	10,143
90352	1,6979
90353	1,3822
90354	11,394
90355	11,512
90356	-6,4706
90357	-11,127
90358	-10,557
90359	-10,806
90360	2,0661
90361	11,39
90362	11,274
90363	11,419
90364	12,296
90365	12,57
90366	12,203
90367	12,17
90368	-7,3352
90369	-7,691
90370	11,875
90371	11,448
90372	11,456
90373	11,601
90374	11,746
90375	12,04
90376	11,353
90377	-6,8081
90378	-6,9106
90379	-6,8507
90380	7,608
90381	7,3512
90382	9,5432
90383	9,9739
90384	-8,2022
90385	-8,3215
90386	-8,4183
90387	-8,4135
90388	-10,198
90389	-10,513
90390	-9,8593
90391	-10,254
90392	-10,97
90393	-11,036
90394	-10,742
90395	-10,708
90396	5,1633
90397	4,6589
90398	9,2297
90399	-7,631
90400	-7,5557
90401	-6,7169
90402	-6,9555
90403	2,6357
90404	2,679
90405	8,9531
90406	8,9983
90407	0,6326
90408	12,563
90409	11,95
90410	12,18
90411	12,196
90412	1,4808
90413	1,2674
90414	1,7055
90415	1,3629
90416	1,1291
90417	9,7603
90418	9,6022
90419	7,8251
90420	8,7613
90421	-2,8481
